1.199989e+003,6.281004e+001
1.200471e+003,6.246927e+001
1.200953e+003,6.208923e+001
1.201435e+003,6.166966e+001
1.201917e+003,6.121097e+001
1.202399e+003,6.071358e+001
1.202881e+003,6.017762e+001
1.203364e+003,5.960356e+001
1.203846e+003,5.899370e+001
1.204328e+003,5.835376e+001
1.204810e+003,5.769363e+001
1.205292e+003,5.702705e+001
1.205774e+003,5.637048e+001
1.206256e+003,5.574175e+001
1.206738e+003,5.515917e+001
1.207220e+003,5.464114e+001
1.207703e+003,5.420566e+001
1.208185e+003,5.386933e+001
1.208667e+003,5.364538e+001
1.209149e+003,5.354165e+001
1.209631e+003,5.355932e+001
1.210113e+003,5.369289e+001
1.210595e+003,5.393196e+001
1.211077e+003,5.426400e+001
1.211559e+003,5.467746e+001
1.212042e+003,5.516440e+001
1.212524e+003,5.572181e+001
1.213006e+003,5.635125e+001
1.213488e+003,5.705667e+001
1.213970e+003,5.784121e+001
1.214452e+003,5.870347e+001
1.214934e+003,5.963488e+001
1.215416e+003,6.061878e+001
1.215899e+003,6.163203e+001
1.216381e+003,6.264874e+001
1.216863e+003,6.364482e+001
1.217345e+003,6.460216e+001
1.217827e+003,6.551014e+001
1.218309e+003,6.636522e+001
1.218791e+003,6.716828e+001
1.219273e+003,6.792233e+001
1.219755e+003,6.863050e+001
1.220238e+003,6.929550e+001
1.220720e+003,6.991959e+001
1.221202e+003,7.050431e+001
1.221684e+003,7.104995e+001
1.222166e+003,7.155448e+001
1.222648e+003,7.201340e+001
1.223130e+003,7.242023e+001
1.223612e+003,7.276840e+001
1.224094e+003,7.305351e+001
1.224577e+003,7.327477e+001
1.225059e+003,7.343476e+001
1.225541e+003,7.353797e+001
1.226023e+003,7.358843e+001
1.226505e+003,7.358855e+001
1.226987e+003,7.353899e+001
1.227469e+003,7.344055e+001
1.227951e+003,7.329599e+001
1.228434e+003,7.311086e+001
1.228916e+003,7.289287e+001
1.229398e+003,7.264992e+001
1.229880e+003,7.238770e+001
1.230362e+003,7.210840e+001
1.230844e+003,7.181120e+001
1.231326e+003,7.149378e+001
1.231808e+003,7.115429e+001
1.232291e+003,7.079273e+001
1.232773e+003,7.041042e+001
1.233255e+003,7.000898e+001
1.233737e+003,6.958887e+001
1.234219e+003,6.914871e+001
1.234701e+003,6.868600e+001
1.235183e+003,6.819844e+001
1.235665e+003,6.768519e+001
1.236147e+003,6.714742e+001
1.236630e+003,6.658723e+001
1.237112e+003,6.600662e+001
1.237594e+003,6.540606e+001
1.238076e+003,6.478466e+001
1.238558e+003,6.414104e+001
1.239040e+003,6.347496e+001
1.239522e+003,6.278842e+001
1.240004e+003,6.208575e+001
1.240486e+003,6.137316e+001
1.240969e+003,6.065766e+001
1.241451e+003,5.994704e+001
1.241933e+003,5.925053e+001
1.242415e+003,5.858043e+001
1.242897e+003,5.795348e+001
1.243379e+003,5.739105e+001
1.243861e+003,5.691823e+001
1.244343e+003,5.656145e+001
1.244826e+003,5.634607e+001
1.245308e+003,5.629394e+001
1.245790e+003,5.642167e+001
1.246272e+003,5.673881e+001
1.246754e+003,5.724627e+001
1.247236e+003,5.793526e+001
1.247718e+003,5.878685e+001
1.248200e+003,5.977306e+001
1.248682e+003,6.085888e+001
1.249165e+003,6.200483e+001
1.249647e+003,6.316962e+001
1.250129e+003,6.431280e+001
1.250611e+003,6.539769e+001
1.251093e+003,6.639425e+001
1.251575e+003,6.728107e+001
1.252057e+003,6.804647e+001
1.252539e+003,6.868758e+001
1.253021e+003,6.920827e+001
1.253504e+003,6.961717e+001
1.253986e+003,6.992634e+001
1.254468e+003,7.015079e+001
1.254950e+003,7.030832e+001
1.255432e+003,7.041849e+001
1.255914e+003,7.050065e+001
1.256396e+003,7.057080e+001
1.256878e+003,7.063897e+001
1.257361e+003,7.070782e+001
1.257843e+003,7.077322e+001
1.258325e+003,7.082658e+001
1.258807e+003,7.085828e+001
1.259289e+003,7.086064e+001
1.259771e+003,7.082955e+001
1.260253e+003,7.076434e+001
1.260735e+003,7.066653e+001
1.261218e+003,7.053820e+001
1.261700e+003,7.038163e+001
1.262182e+003,7.019959e+001
1.262664e+003,6.999654e+001
1.263146e+003,6.977950e+001
1.263628e+003,6.955816e+001
1.264110e+003,6.934386e+001
1.264592e+003,6.914824e+001
1.265074e+003,6.898177e+001
1.265557e+003,6.885246e+001
1.266039e+003,6.876478e+001
1.266521e+003,6.871877e+001
1.267003e+003,6.870911e+001
1.267485e+003,6.872452e+001
1.267967e+003,6.874748e+001
1.268449e+003,6.875514e+001
1.268931e+003,6.872137e+001
1.269413e+003,6.862019e+001
1.269896e+003,6.842999e+001
1.270378e+003,6.813754e+001
1.270860e+003,6.774053e+001
1.271342e+003,6.724807e+001
1.271824e+003,6.667945e+001
1.272306e+003,6.606174e+001
1.272788e+003,6.542775e+001
1.273270e+003,6.481422e+001
1.273753e+003,6.426033e+001
1.274235e+003,6.380519e+001
1.274717e+003,6.348446e+001
1.275199e+003,6.332588e+001
1.275681e+003,6.334492e+001
1.276163e+003,6.354137e+001
1.276645e+003,6.389823e+001
1.277127e+003,6.438332e+001
1.277609e+003,6.495354e+001
1.278092e+003,6.556133e+001
1.278574e+003,6.616193e+001
1.279056e+003,6.671941e+001
1.279538e+003,6.721086e+001
1.280020e+003,6.762830e+001
1.280502e+003,6.797871e+001
1.280984e+003,6.828291e+001
1.281466e+003,6.857277e+001
1.281948e+003,6.888723e+001
1.282431e+003,6.926584e+001
1.282913e+003,6.974159e+001
1.283395e+003,7.033376e+001
1.283877e+003,7.104248e+001
1.284359e+003,7.184698e+001
1.284841e+003,7.270818e+001
1.285323e+003,7.357555e+001
1.285805e+003,7.439671e+001
1.286288e+003,7.512733e+001
1.286770e+003,7.573898e+001
1.287252e+003,7.622202e+001
1.287734e+003,7.658460e+001
1.288216e+003,7.684764e+001
1.288698e+003,7.703842e+001
1.289180e+003,7.718414e+001
1.289662e+003,7.730679e+001
1.290145e+003,7.741972e+001
1.290627e+003,7.752649e+001
1.291109e+003,7.762146e+001
1.291591e+003,7.769196e+001
1.292073e+003,7.772191e+001
1.292555e+003,7.769600e+001
1.293037e+003,7.760347e+001
1.293519e+003,7.744006e+001
1.294001e+003,7.720760e+001
1.294484e+003,7.691139e+001
1.294966e+003,7.655669e+001
1.295448e+003,7.614590e+001
1.295930e+003,7.567770e+001
1.296412e+003,7.514821e+001
1.296894e+003,7.455309e+001
1.297376e+003,7.388921e+001
1.297858e+003,7.315503e+001
1.298340e+003,7.234963e+001
1.298823e+003,7.147182e+001
1.299305e+003,7.051987e+001
1.299787e+003,6.949381e+001
1.300269e+003,6.839853e+001
1.300751e+003,6.724730e+001
1.301233e+003,6.606371e+001
1.301715e+003,6.488143e+001
1.302197e+003,6.374214e+001
1.302680e+003,6.269236e+001
1.303162e+003,6.178080e+001
1.303644e+003,6.105551e+001
1.304126e+003,6.056096e+001
1.304608e+003,6.033479e+001
1.305090e+003,6.040439e+001
1.305572e+003,6.078425e+001
1.306054e+003,6.147321e+001
1.306536e+003,6.245214e+001
1.307019e+003,6.368097e+001
1.307501e+003,6.509708e+001
1.307983e+003,6.661777e+001
1.308465e+003,6.814842e+001
1.308947e+003,6.959644e+001
1.309429e+003,7.088570e+001
1.309911e+003,7.196618e+001
1.310393e+003,7.281539e+001
1.310875e+003,7.343306e+001
1.311358e+003,7.383288e+001
1.311840e+003,7.403535e+001
1.312322e+003,7.406377e+001
1.312804e+003,7.394292e+001
1.313286e+003,7.369934e+001
1.313768e+003,7.336092e+001
1.314250e+003,7.295579e+001
1.314732e+003,7.251067e+001
1.315215e+003,7.204977e+001
1.315697e+003,7.159458e+001
1.316179e+003,7.116425e+001
1.316661e+003,7.077644e+001
1.317143e+003,7.044773e+001
1.317625e+003,7.019382e+001
1.318107e+003,7.002914e+001
1.318589e+003,6.996577e+001
1.319072e+003,7.001186e+001
1.319554e+003,7.016988e+001
1.320036e+003,7.043540e+001
1.320518e+003,7.079713e+001
1.321000e+003,7.123805e+001
1.321482e+003,7.173693e+001
1.321964e+003,7.226970e+001
1.322446e+003,7.281032e+001
1.322928e+003,7.333255e+001
1.323411e+003,7.381287e+001
1.323893e+003,7.423508e+001
1.324375e+003,7.459555e+001
1.324857e+003,7.490667e+001
1.325339e+003,7.519691e+001
1.325821e+003,7.550649e+001
1.326303e+003,7.587981e+001
1.326785e+003,7.635661e+001
1.327267e+003,7.696339e+001
1.327750e+003,7.770724e+001
1.328232e+003,7.857378e+001
1.328714e+003,7.952940e+001
1.329196e+003,8.052741e+001
1.329678e+003,8.151577e+001
1.330160e+003,8.244422e+001
1.330642e+003,8.327043e+001
1.331124e+003,8.396532e+001
1.331607e+003,8.451688e+001
1.332089e+003,8.493166e+001
1.332571e+003,8.523210e+001
1.333053e+003,8.545002e+001
1.333535e+003,8.561809e+001
1.334017e+003,8.576233e+001
1.334499e+003,8.589841e+001
1.334981e+003,8.603139e+001
1.335464e+003,8.615903e+001
1.335946e+003,8.627593e+001
1.336428e+003,8.637658e+001
1.336910e+003,8.645627e+001
1.337392e+003,8.650958e+001
1.337874e+003,8.652857e+001
1.338356e+003,8.650291e+001
1.338838e+003,8.642403e+001
1.339320e+003,8.629113e+001
1.339802e+003,8.611528e+001
1.340285e+003,8.591699e+001
1.340767e+003,8.571779e+001
1.341249e+003,8.553146e+001
1.341731e+003,8.535973e+001
1.342213e+003,8.519421e+001
1.342695e+003,8.502158e+001
1.343177e+003,8.482961e+001
1.343659e+003,8.461189e+001
1.344142e+003,8.436967e+001
1.344624e+003,8.411048e+001
1.345106e+003,8.384364e+001
1.345588e+003,8.357536e+001
1.346070e+003,8.330616e+001
1.346552e+003,8.303121e+001
1.347034e+003,8.274389e+001
1.347516e+003,8.243942e+001
1.347999e+003,8.211732e+001
1.348481e+003,8.178059e+001
1.348963e+003,8.143301e+001
1.349445e+003,8.107616e+001
1.349927e+003,8.070814e+001
1.350409e+003,8.032468e+001
1.350891e+003,7.992179e+001
1.351373e+003,7.949767e+001
1.351855e+003,7.905296e+001
1.352338e+003,7.858865e+001
1.352820e+003,7.810358e+001
1.353302e+003,7.759314e+001
1.353784e+003,7.705047e+001
1.354266e+003,7.646992e+001
1.354748e+003,7.585136e+001
1.355230e+003,7.520259e+001
1.355712e+003,7.453854e+001
1.356194e+003,7.387769e+001
1.356677e+003,7.323822e+001
1.357159e+003,7.263583e+001
1.357641e+003,7.208427e+001
1.358123e+003,7.159735e+001
1.358605e+003,7.119083e+001
1.359087e+003,7.088262e+001
1.359569e+003,7.069191e+001
1.360051e+003,7.063699e+001
1.360534e+003,7.073294e+001
1.361016e+003,7.098823e+001
1.361498e+003,7.139965e+001
1.361980e+003,7.194594e+001
1.362462e+003,7.258507e+001
1.362944e+003,7.326039e+001
1.363426e+003,7.391699e+001
1.363908e+003,7.451774e+001
1.364391e+003,7.504922e+001
1.364873e+003,7.551573e+001
1.365355e+003,7.592908e+001
1.365837e+003,7.630103e+001
1.366319e+003,7.663973e+001
1.366801e+003,7.694935e+001
1.367283e+003,7.723093e+001
1.367765e+003,7.748338e+001
1.368247e+003,7.770422e+001
1.368729e+003,7.789005e+001
1.369212e+003,7.803773e+001
1.369694e+003,7.814594e+001
1.370176e+003,7.821712e+001
1.370658e+003,7.825777e+001
1.371140e+003,7.827657e+001
1.371622e+003,7.828095e+001
1.372104e+003,7.827280e+001
1.372586e+003,7.824534e+001
1.373069e+003,7.818351e+001
1.373551e+003,7.806955e+001
1.374033e+003,7.789336e+001
1.374515e+003,7.766081e+001
1.374997e+003,7.739275e+001
1.375479e+003,7.711399e+001
1.375961e+003,7.684113e+001
1.376443e+003,7.657662e+001
1.376926e+003,7.631099e+001
1.377408e+003,7.602916e+001
1.377890e+003,7.571802e+001
1.378372e+003,7.537257e+001
1.378854e+003,7.499780e+001
1.379336e+003,7.460576e+001
1.379818e+003,7.420879e+001
1.380300e+003,7.381374e+001
1.380782e+003,7.342054e+001
1.381265e+003,7.302569e+001
1.381747e+003,7.262773e+001
1.382229e+003,7.223087e+001
1.382711e+003,7.184373e+001
1.383193e+003,7.147365e+001
1.383675e+003,7.111891e+001
1.384157e+003,7.076387e+001
1.384639e+003,7.037843e+001
1.385121e+003,6.992257e+001
1.385604e+003,6.935677e+001
1.386086e+003,6.865850e+001
1.386568e+003,6.784149e+001
1.387050e+003,6.696665e+001
1.387532e+003,6.613019e+001
1.388014e+003,6.543140e+001
1.388496e+003,6.494226e+001
1.388979e+003,6.469735e+001
1.389461e+003,6.470231e+001
1.389943e+003,6.494638e+001
1.390425e+003,6.541129e+001
1.390907e+003,6.607603e+001
1.391389e+003,6.692096e+001
1.391871e+003,6.793214e+001
1.392353e+003,6.910453e+001
1.392835e+003,7.043960e+001
1.393318e+003,7.193327e+001
1.393800e+003,7.355565e+001
1.394282e+003,7.523268e+001
1.394764e+003,7.684957e+001
1.395246e+003,7.828558e+001
1.395728e+003,7.945999e+001
1.396210e+003,8.035452e+001
1.396692e+003,8.100072e+001
1.397174e+003,8.145159e+001
1.397657e+003,8.175787e+001
1.398139e+003,8.195768e+001
1.398621e+003,8.207609e+001
1.399103e+003,8.213102e+001
1.399585e+003,8.213905e+001
1.400067e+003,8.211781e+001
1.400549e+003,8.208415e+001
1.401031e+003,8.205135e+001
1.401514e+003,8.202702e+001
1.401996e+003,8.201279e+001
1.402478e+003,8.200427e+001
1.402960e+003,8.199125e+001
1.403442e+003,8.195898e+001
1.403924e+003,8.189182e+001
1.404406e+003,8.177936e+001
1.404888e+003,8.162210e+001
1.405370e+003,8.143250e+001
1.405853e+003,8.122946e+001
1.406335e+003,8.103012e+001
1.406817e+003,8.084411e+001
1.407299e+003,8.067203e+001
1.407781e+003,8.050800e+001
1.408263e+003,8.034340e+001
1.408745e+003,8.017063e+001
1.409227e+003,7.998598e+001
1.409709e+003,7.978999e+001
1.410192e+003,7.958657e+001
1.410674e+003,7.938064e+001
1.411156e+003,7.917565e+001
1.411638e+003,7.897289e+001
1.412120e+003,7.877248e+001
1.412602e+003,7.857581e+001
1.413084e+003,7.838695e+001
1.413566e+003,7.821246e+001
1.414049e+003,7.805878e+001
1.414531e+003,7.792925e+001
1.415013e+003,7.782145e+001
1.415495e+003,7.772690e+001
1.415977e+003,7.763204e+001
1.416459e+003,7.752048e+001
1.416941e+003,7.737492e+001
1.417423e+003,7.717899e+001
1.417906e+003,7.692113e+001
1.418388e+003,7.660272e+001
1.418870e+003,7.624619e+001
1.419352e+003,7.589169e+001
1.419834e+003,7.557980e+001
1.420316e+003,7.533383e+001
1.420798e+003,7.515514e+001
1.421280e+003,7.502843e+001
1.421762e+003,7.492944e+001
1.422245e+003,7.483099e+001
1.422727e+003,7.470707e+001
1.423209e+003,7.453749e+001
1.423691e+003,7.431422e+001
1.424173e+003,7.404678e+001
1.424655e+003,7.376021e+001
1.425137e+003,7.348403e+001
1.425619e+003,7.323895e+001
1.426101e+003,7.303046e+001
1.426584e+003,7.285050e+001
1.427066e+003,7.268299e+001
1.427548e+003,7.250957e+001
1.428030e+003,7.231452e+001
1.428512e+003,7.208957e+001
1.428994e+003,7.183698e+001
1.429476e+003,7.156866e+001
1.429958e+003,7.130099e+001
1.430441e+003,7.104824e+001
1.430923e+003,7.081930e+001
1.431405e+003,7.061849e+001
1.431887e+003,7.044803e+001
1.432369e+003,7.030872e+001
1.432851e+003,7.019926e+001
1.433333e+003,7.011488e+001
1.433815e+003,7.004660e+001
1.434297e+003,6.998081e+001
1.434780e+003,6.989843e+001
1.435262e+003,6.977457e+001
1.435744e+003,6.958484e+001
1.436226e+003,6.932135e+001
1.436708e+003,6.900787e+001
1.437190e+003,6.869056e+001
1.437672e+003,6.840677e+001
1.438154e+003,6.816425e+001
1.438636e+003,6.794593e+001
1.439119e+003,6.772645e+001
1.439601e+003,6.748550e+001
1.440083e+003,6.721378e+001
1.440565e+003,6.691246e+001
1.441047e+003,6.658910e+001
1.441529e+003,6.625240e+001
1.442011e+003,6.590878e+001
1.442493e+003,6.556210e+001
1.442976e+003,6.521616e+001
1.443458e+003,6.487726e+001
1.443940e+003,6.455456e+001
1.444422e+003,6.425671e+001
1.444904e+003,6.398680e+001
1.445386e+003,6.373797e+001
1.445868e+003,6.349199e+001
1.446350e+003,6.322326e+001
1.446833e+003,6.290756e+001
1.447315e+003,6.253391e+001
1.447797e+003,6.211256e+001
1.448279e+003,6.167160e+001
1.448761e+003,6.124174e+001
1.449243e+003,6.084129e+001
1.449725e+003,6.047187e+001
1.450207e+003,6.012588e+001
1.450689e+003,5.979760e+001
1.451172e+003,5.949114e+001
1.451654e+003,5.922084e+001
1.452136e+003,5.900466e+001
1.452618e+003,5.885344e+001
1.453100e+003,5.876338e+001
1.453582e+003,5.871614e+001
1.454064e+003,5.868729e+001
1.454546e+003,5.865815e+001
1.455028e+003,5.862684e+001
1.455511e+003,5.861818e+001
1.455993e+003,5.869436e+001
1.456475e+003,5.895948e+001
1.456957e+003,5.952461e+001
1.457439e+003,6.041998e+001
1.457921e+003,6.155074e+001
1.458403e+003,6.277202e+001
1.458885e+003,6.397927e+001
1.459368e+003,6.512290e+001
1.459850e+003,6.618358e+001
1.460332e+003,6.715276e+001
1.460814e+003,6.802589e+001
1.461296e+003,6.880117e+001
1.461778e+003,6.947865e+001
1.462260e+003,7.005791e+001
1.462742e+003,7.053474e+001
1.463224e+003,7.089844e+001
1.463707e+003,7.113351e+001
1.464189e+003,7.122910e+001
1.464671e+003,7.119292e+001
1.465153e+003,7.105695e+001
1.465635e+003,7.086605e+001
1.466117e+003,7.065886e+001
1.466599e+003,7.045714e+001
1.467081e+003,7.026799e+001
1.467563e+003,7.009126e+001
1.468046e+003,6.992548e+001
1.468528e+003,6.977020e+001
1.469010e+003,6.962502e+001
1.469492e+003,6.948746e+001
1.469974e+003,6.934995e+001
1.470456e+003,6.919588e+001
1.470938e+003,6.899682e+001
1.471420e+003,6.871561e+001
1.471903e+003,6.832374e+001
1.472385e+003,6.782856e+001
1.472867e+003,6.728131e+001
1.473349e+003,6.674395e+001
1.473831e+003,6.624601e+001
1.474313e+003,6.577530e+001
1.474795e+003,6.529850e+001
1.475277e+003,6.478552e+001
1.475760e+003,6.422548e+001
1.476242e+003,6.363160e+001
1.476724e+003,6.303505e+001
1.477206e+003,6.247035e+001
1.477688e+003,6.196152e+001
1.478170e+003,6.151591e+001
1.478652e+003,6.112645e+001
1.479134e+003,6.077798e+001
1.479616e+003,6.045332e+001
1.480099e+003,6.013745e+001
1.480581e+003,5.982025e+001
1.481063e+003,5.949806e+001
1.481545e+003,5.917401e+001
1.482027e+003,5.885590e+001
1.482509e+003,5.855310e+001
1.482991e+003,5.827369e+001
1.483473e+003,5.802322e+001
1.483955e+003,5.780499e+001
1.484438e+003,5.762090e+001
1.484920e+003,5.747242e+001
1.485402e+003,5.736108e+001
1.485884e+003,5.728891e+001
1.486366e+003,5.725795e+001
1.486848e+003,5.726910e+001
1.487330e+003,5.731962e+001
1.487812e+003,5.740021e+001
1.488295e+003,5.749309e+001
1.488777e+003,5.757376e+001
1.489259e+003,5.761874e+001
1.489741e+003,5.761767e+001
1.490223e+003,5.758113e+001
1.490705e+003,5.753551e+001
1.491187e+003,5.750871e+001
1.491669e+003,5.751942e+001
1.492151e+003,5.757509e+001
1.492634e+003,5.767669e+001
1.493116e+003,5.782478e+001
1.493598e+003,5.802449e+001
1.494080e+003,5.828707e+001
1.494562e+003,5.862704e+001
1.495044e+003,5.905429e+001
1.495526e+003,5.956311e+001
1.496008e+003,6.012361e+001
1.496490e+003,6.068493e+001
1.496973e+003,6.119350e+001
1.497455e+003,6.161488e+001
1.497937e+003,6.194226e+001
1.498419e+003,6.218716e+001
1.498901e+003,6.236473e+001
1.499383e+003,6.248482e+001
1.499865e+003,6.255164e+001
1.500347e+003,6.256802e+001
1.500830e+003,6.253917e+001
1.501312e+003,6.247369e+001
1.501794e+003,6.238164e+001
1.502276e+003,6.227204e+001
1.502758e+003,6.215182e+001
1.503240e+003,6.202683e+001
1.503722e+003,6.190376e+001
1.504204e+003,6.179001e+001
1.504687e+003,6.168749e+001
1.505169e+003,6.157617e+001
1.505651e+003,6.139194e+001
1.506133e+003,6.103079e+001
1.506615e+003,6.043468e+001
1.507097e+003,5.970525e+001
1.507579e+003,5.903059e+001
1.508061e+003,5.849795e+001
1.508543e+003,5.807907e+001
1.509026e+003,5.771865e+001
1.509508e+003,5.737794e+001
1.509990e+003,5.703733e+001
1.510472e+003,5.668991e+001
1.510954e+003,5.633625e+001
1.511436e+003,5.598199e+001
1.511918e+003,5.563691e+001
1.512400e+003,5.531418e+001
1.512882e+003,5.502834e+001
1.513365e+003,5.479251e+001
1.513847e+003,5.461607e+001
1.514329e+003,5.450342e+001
1.514811e+003,5.445346e+001
1.515293e+003,5.445908e+001
1.515775e+003,5.450779e+001
1.516257e+003,5.458511e+001
1.516739e+003,5.468010e+001
1.517222e+003,5.478906e+001
1.517704e+003,5.491486e+001
1.518186e+003,5.506536e+001
1.518668e+003,5.525481e+001
1.519150e+003,5.550773e+001
1.519632e+003,5.586209e+001
1.520114e+003,5.636602e+001
1.520596e+003,5.706007e+001
1.521078e+003,5.794181e+001
1.521561e+003,5.893787e+001
1.522043e+003,5.993325e+001
1.522525e+003,6.084793e+001
1.523007e+003,6.167667e+001
1.523489e+003,6.246587e+001
1.523971e+003,6.327683e+001
1.524453e+003,6.416544e+001
1.524935e+003,6.517239e+001
1.525417e+003,6.631515e+001
1.525900e+003,6.758259e+001
1.526382e+003,6.893902e+001
1.526864e+003,7.033794e+001
1.527346e+003,7.173724e+001
1.527828e+003,7.310523e+001
1.528310e+003,7.441822e+001
1.528792e+003,7.565730e+001
1.529274e+003,7.681005e+001
1.529757e+003,7.787526e+001
1.530239e+003,7.886694e+001
1.530721e+003,7.981416e+001
1.531203e+003,8.075581e+001
1.531685e+003,8.172890e+001
1.532167e+003,8.274759e+001
1.532649e+003,8.377756e+001
1.533131e+003,8.472750e+001
1.533614e+003,8.549059e+001
1.534096e+003,8.601923e+001
1.534578e+003,8.635317e+001
1.535060e+003,8.657304e+001
1.535542e+003,8.674237e+001
1.536024e+003,8.688845e+001
1.536506e+003,8.701304e+001
1.536988e+003,8.710891e+001
1.537470e+003,8.716943e+001
1.537953e+003,8.718743e+001
1.538435e+003,8.714607e+001
1.538917e+003,8.701056e+001
1.539399e+003,8.673843e+001
1.539881e+003,8.631633e+001
1.540363e+003,8.578708e+001
1.540845e+003,8.522016e+001
1.541327e+003,8.466488e+001
1.541809e+003,8.414088e+001
1.542292e+003,8.364606e+001
1.542774e+003,8.315975e+001
1.543256e+003,8.264571e+001
1.543738e+003,8.206497e+001
1.544220e+003,8.139766e+001
1.544702e+003,8.066171e+001
1.545184e+003,7.991032e+001
1.545666e+003,7.920651e+001
1.546149e+003,7.859399e+001
1.546631e+003,7.808395e+001
1.547113e+003,7.765856e+001
1.547595e+003,7.728210e+001
1.548077e+003,7.691307e+001
1.548559e+003,7.651720e+001
1.549041e+003,7.608270e+001
1.549523e+003,7.563197e+001
1.550005e+003,7.521683e+001
1.550488e+003,7.489356e+001
1.550970e+003,7.469762e+001
1.551452e+003,7.463787e+001
1.551934e+003,7.470827e+001
1.552416e+003,7.490001e+001
1.552898e+003,7.520359e+001
1.553380e+003,7.560217e+001
1.553862e+003,7.606312e+001
1.554344e+003,7.653871e+001
1.554827e+003,7.697874e+001
1.555309e+003,7.734769e+001
1.555791e+003,7.763570e+001
1.556273e+003,7.785870e+001
1.556755e+003,7.805064e+001
1.557237e+003,7.824865e+001
1.557719e+003,7.846979e+001
1.558201e+003,7.869655e+001
1.558684e+003,7.891277e+001
1.559166e+003,7.915028e+001
1.559648e+003,7.943510e+001
1.560130e+003,7.976799e+001
1.560612e+003,8.016421e+001
1.561094e+003,8.063548e+001
1.561576e+003,8.117252e+001
1.562058e+003,8.175539e+001
1.562541e+003,8.236655e+001
1.563023e+003,8.299431e+001
1.563505e+003,8.362784e+001
1.563987e+003,8.425047e+001
1.564469e+003,8.483738e+001
1.564951e+003,8.536233e+001
1.565433e+003,8.580826e+001
1.565915e+003,8.617368e+001
1.566397e+003,8.646972e+001
1.566880e+003,8.671146e+001
1.567362e+003,8.690898e+001
1.567844e+003,8.706022e+001
1.568326e+003,8.714819e+001
1.568808e+003,8.714792e+001
1.569290e+003,8.704558e+001
1.569772e+003,8.685809e+001
1.570254e+003,8.662929e+001
1.570736e+003,8.640392e+001
1.571219e+003,8.620628e+001
1.571701e+003,8.603721e+001
1.572183e+003,8.588279e+001
1.572665e+003,8.572426e+001
1.573147e+003,8.554464e+001
1.573629e+003,8.532997e+001
1.574111e+003,8.506484e+001
1.574593e+003,8.472517e+001
1.575076e+003,8.427755e+001
1.575558e+003,8.370033e+001
1.576040e+003,8.302374e+001
1.576522e+003,8.234287e+001
1.577004e+003,8.176354e+001
1.577486e+003,8.133379e+001
1.577968e+003,8.103217e+001
1.578450e+003,8.080145e+001
1.578932e+003,8.058309e+001
1.579415e+003,8.033411e+001
1.579897e+003,8.003124e+001
1.580379e+003,7.966850e+001
1.580861e+003,7.925188e+001
1.581343e+003,7.879266e+001
1.581825e+003,7.830122e+001
1.582307e+003,7.778261e+001
1.582789e+003,7.723685e+001
1.583271e+003,7.666325e+001
1.583754e+003,7.606668e+001
1.584236e+003,7.546240e+001
1.584718e+003,7.487653e+001
1.585200e+003,7.434228e+001
1.585682e+003,7.389371e+001
1.586164e+003,7.356087e+001
1.586646e+003,7.336825e+001
1.587128e+003,7.333643e+001
1.587611e+003,7.348299e+001
1.588093e+003,7.381989e+001
1.588575e+003,7.434701e+001
1.589057e+003,7.504510e+001
1.589539e+003,7.587328e+001
1.590021e+003,7.677402e+001
1.590503e+003,7.768496e+001
1.590985e+003,7.855100e+001
1.591468e+003,7.933223e+001
1.591950e+003,8.000528e+001
1.592432e+003,8.055980e+001
1.592914e+003,8.099293e+001
1.593396e+003,8.130467e+001
1.593878e+003,8.149606e+001
1.594360e+003,8.156988e+001
1.594842e+003,8.153246e+001
1.595324e+003,8.139583e+001
1.595807e+003,8.117725e+001
1.596289e+003,8.089668e+001
1.596771e+003,8.057320e+001
1.597253e+003,8.022163e+001
1.597735e+003,7.985190e+001
1.598217e+003,7.947050e+001
1.598699e+003,7.908332e+001
1.599181e+003,7.869735e+001
1.599663e+003,7.832043e+001
1.600146e+003,7.795861e+001
1.600628e+003,7.761272e+001
1.601110e+003,7.727624e+001
1.601592e+003,7.693636e+001
1.602074e+003,7.657888e+001
1.602556e+003,7.619463e+001
1.603038e+003,7.578423e+001
1.603520e+003,7.535919e+001
1.604003e+003,7.493801e+001
1.604485e+003,7.454059e+001
1.604967e+003,7.418367e+001
1.605449e+003,7.388042e+001
1.605931e+003,7.364324e+001
1.606413e+003,7.348746e+001
1.606895e+003,7.343253e+001
1.607377e+003,7.349850e+001
1.607859e+003,7.369789e+001
1.608342e+003,7.402751e+001
1.608824e+003,7.446542e+001
1.609306e+003,7.497594e+001
1.609788e+003,7.552016e+001
1.610270e+003,7.606595e+001
1.610752e+003,7.659284e+001
1.611234e+003,7.709075e+001
1.611716e+003,7.755535e+001
1.612198e+003,7.798309e+001
1.612681e+003,7.836884e+001
1.613163e+003,7.870686e+001
1.613645e+003,7.899397e+001
1.614127e+003,7.923280e+001
1.614609e+003,7.943261e+001
1.615091e+003,7.960632e+001
1.615573e+003,7.976487e+001
1.616055e+003,7.991347e+001
1.616538e+003,8.005427e+001
1.617020e+003,8.019186e+001
1.617502e+003,8.033424e+001
1.617984e+003,8.048808e+001
1.618466e+003,8.065495e+001
1.618948e+003,8.083131e+001
1.619430e+003,8.101137e+001
1.619912e+003,8.119070e+001
1.620395e+003,8.136717e+001
1.620877e+003,8.153915e+001
1.621359e+003,8.170190e+001
