1.558278e+003,8.237112e+001
1.560207e+003,8.257265e+001
1.562135e+003,8.269951e+001
1.564064e+003,8.269420e+001
1.565992e+003,8.263877e+001
1.567921e+003,8.259313e+001
1.569849e+003,8.259447e+001
1.571778e+003,8.263813e+001
1.573707e+003,8.269568e+001
1.575635e+003,8.272848e+001
1.577564e+003,8.283241e+001
1.579492e+003,8.295148e+001
1.581421e+003,8.277222e+001
1.583349e+003,8.248694e+001
1.585278e+003,8.222529e+001
1.587207e+003,8.195332e+001
1.589135e+003,8.165999e+001
1.591064e+003,8.132890e+001
1.592992e+003,8.101882e+001
1.594921e+003,8.075212e+001
1.596849e+003,8.052431e+001
1.598778e+003,8.031432e+001
1.600706e+003,8.003429e+001
1.602635e+003,7.965120e+001
1.604564e+003,7.928115e+001
1.606492e+003,7.898208e+001
1.608421e+003,7.868827e+001
1.610349e+003,7.837573e+001
1.612278e+003,7.810355e+001
