5.033299e+002,9.753790e+001
5.038120e+002,9.746932e+001
5.042941e+002,9.742201e+001
5.047762e+002,9.741006e+001
5.052583e+002,9.744218e+001
5.057404e+002,9.747314e+001
5.062226e+002,9.743219e+001
5.067047e+002,9.739839e+001
5.071868e+002,9.734339e+001
5.076689e+002,9.728439e+001
5.081510e+002,9.725629e+001
5.086331e+002,9.728877e+001
5.091153e+002,9.734873e+001
5.095974e+002,9.734854e+001
5.100795e+002,9.747703e+001
5.105616e+002,9.745510e+001
5.110437e+002,9.749917e+001
5.115258e+002,9.743523e+001
5.120079e+002,9.739236e+001
5.124901e+002,9.741362e+001
5.129722e+002,9.747925e+001
5.134543e+002,9.749154e+001
5.139364e+002,9.748994e+001
5.144185e+002,9.745792e+001
5.149006e+002,9.739845e+001
5.153828e+002,9.733789e+001
5.158649e+002,9.730932e+001
5.163470e+002,9.730762e+001
5.168291e+002,9.732590e+001
5.173112e+002,9.743105e+001
5.177933e+002,9.737958e+001
5.182755e+002,9.740511e+001
5.187576e+002,9.728020e+001
5.192397e+002,9.719594e+001
5.197218e+002,9.713493e+001
5.202039e+002,9.711635e+001
5.206860e+002,9.713718e+001
5.211682e+002,9.717621e+001
5.216503e+002,9.720666e+001
5.221324e+002,9.720477e+001
5.226145e+002,9.720462e+001
5.230967e+002,9.714793e+001
5.235788e+002,9.699523e+001
5.240609e+002,9.695254e+001
5.245430e+002,9.697293e+001
5.250251e+002,9.692329e+001
5.255073e+002,9.690361e+001
5.259894e+002,9.673395e+001
5.264715e+002,9.652187e+001
5.269536e+002,9.640129e+001
5.274357e+002,9.640736e+001
5.279178e+002,9.635643e+001
5.284000e+002,9.636263e+001
5.288821e+002,9.638143e+001
5.293642e+002,9.638627e+001
5.298463e+002,9.636034e+001
5.303284e+002,9.630466e+001
5.308105e+002,9.623653e+001
5.312927e+002,9.617796e+001
5.317748e+002,9.614166e+001
5.322569e+002,9.612357e+001
5.327390e+002,9.610548e+001
5.332211e+002,9.606549e+001
5.337032e+002,9.598781e+001
5.341854e+002,9.587957e+001
5.346675e+002,9.576228e+001
5.351496e+002,9.565877e+001
5.356317e+002,9.558192e+001
5.361138e+002,9.552789e+001
5.365959e+002,9.547893e+001
5.370781e+002,9.541235e+001
5.375602e+002,9.531280e+001
5.380423e+002,9.518440e+001
5.385244e+002,9.504734e+001
5.390065e+002,9.491306e+001
5.394886e+002,9.473163e+001
5.399708e+002,9.464012e+001
5.404529e+002,9.454767e+001
5.409350e+002,9.443321e+001
5.414171e+002,9.436608e+001
5.418992e+002,9.415881e+001
5.423813e+002,9.395410e+001
5.428635e+002,9.375392e+001
5.433456e+002,9.357135e+001
5.438277e+002,9.346699e+001
5.443098e+002,9.331986e+001
5.447919e+002,9.317274e+001
5.452740e+002,9.300268e+001
5.457562e+002,9.291177e+001
5.462383e+002,9.286550e+001
5.467204e+002,9.288007e+001
5.472025e+002,9.297737e+001
5.476846e+002,9.314177e+001
5.481667e+002,9.334184e+001
5.486489e+002,9.353688e+001
5.491310e+002,9.374130e+001
5.496131e+002,9.390633e+001
5.500952e+002,9.404471e+001
5.505773e+002,9.417520e+001
5.510594e+002,9.430936e+001
5.515416e+002,9.444971e+001
5.520237e+002,9.455278e+001
5.525058e+002,9.459445e+001
5.529879e+002,9.465591e+001
5.534700e+002,9.470211e+001
5.539521e+002,9.472971e+001
5.544343e+002,9.476529e+001
5.549164e+002,9.482178e+001
5.553985e+002,9.488971e+001
5.558806e+002,9.495060e+001
